time,gFx,gFy,gFz,TgF
10.433340539,-0.8730,0.5934,0.1534,1.067
10.436028847,-0.8817,0.5918,0.1546,1.073
10.438390154,-0.8912,0.5950,0.1568,1.083
10.440469539,-0.8981,0.5955,0.1583,1.089
10.44272677,-0.9045,0.5992,0.1622,1.097
10.445423308,-0.9142,0.6016,0.1624,1.106
10.447608847,-0.9228,0.6067,0.1656,1.117
10.450262154,-0.9296,0.6111,0.1671,1.125
10.452875616,-0.9364,0.6178,0.1707,1.135
10.455147385,-0.9443,0.6214,0.1752,1.144
10.457420001,-0.9487,0.6285,0.1771,1.152
10.459613462,-0.9504,0.6337,0.1796,1.156
10.462128308,-0.9555,0.6424,0.1817,1.166
10.464600231,-0.9585,0.6535,0.1864,1.175
10.466509462,-0.9648,0.6647,0.1903,1.187
10.469612616,-0.9665,0.6747,0.1984,1.195
10.471735924,-0.9678,0.6847,0.1986,1.202
10.474043077,-0.9697,0.6931,0.2001,1.209
10.476483924,-0.9667,0.7018,0.2018,1.212
10.479216231,-0.9618,0.7123,0.2018,1.214
10.481527308,-0.9629,0.7189,0.2031,1.219
10.484093462,-0.9623,0.7260,0.2084,1.223
10.485670077,-0.9641,0.7311,0.2140,1.229
10.488423693,-0.9621,0.7362,0.2180,1.231
10.49109377,-0.9550,0.7429,0.2236,1.230
10.492895616,-0.9482,0.7467,0.2313,1.229
10.495859077,-0.9431,0.7536,0.2397,1.231
10.498368616,-0.9352,0.7632,0.2421,1.231
10.499850693,-0.9271,0.7697,0.2465,1.230
10.502155308,-0.9238,0.7746,0.2506,1.231
10.504427001,-0.9198,0.7819,0.2562,1.234
10.507349847,-0.9166,0.7826,0.2621,1.233
10.509956308,-0.9115,0.7914,0.2648,1.236
10.512070077,-0.9066,0.7971,0.2688,1.237
10.514344308,-0.8984,0.7924,0.2763,1.229
10.516723385,-0.8844,0.7856,0.2839,1.217
10.518716231,-0.8781,0.7858,0.2900,1.214
10.52142177,-0.8717,0.7881,0.2979,1.212
10.523828924,-0.8783,0.7839,0.3079,1.217
10.525818077,-0.8824,0.7778,0.3222,1.220
10.528537154,-0.8609,0.7714,0.3235,1.200
10.531123924,-0.8524,0.7741,0.3210,1.195
10.53329377,-0.8516,0.7765,0.3124,1.194
10.535499924,-0.8546,0.7734,0.2995,1.191
10.53815777,-0.8614,0.7558,0.2895,1.182
10.540317154,-0.8686,0.7382,0.2814,1.174
10.542496847,-0.8768,0.7257,0.2724,1.170
10.544891385,-0.8895,0.7150,0.2604,1.171
10.548817847,-0.9081,0.7038,0.2478,1.175
10.549864847,-0.9306,0.6901,0.2331,1.182
10.552384231,-0.9548,0.6733,0.2147,1.188
10.554303924,-0.9867,0.6593,0.1910,1.202
10.557463001,-1.0224,0.6444,0.1671,1.220
10.560164001,-1.0579,0.6268,0.1400,1.238
10.562169154,-1.0945,0.6111,0.1139,1.259
10.564478385,-1.1273,0.5980,0.0872,1.279
10.566731308,-1.1588,0.5853,0.0626,1.300
10.569373847,-1.1824,0.5738,0.0435,1.315
10.57122677,-1.2040,0.5657,0.0244,1.330
10.574107077,-1.2211,0.5615,0.0110,1.344
10.575757462,-1.2392,0.5633,-0.0038,1.361
10.578510154,-1.2534,0.5594,-0.0151,1.373
10.581268001,-1.2639,0.5543,-0.0227,1.380
10.583299693,-1.2646,0.5522,-0.0337,1.380
10.585563077,-1.2639,0.5469,-0.0441,1.378
10.58830277,-1.2626,0.5417,-0.0579,1.375
10.590274693,-1.2580,0.5359,-0.0717,1.369
10.592798693,-1.2506,0.5268,-0.0864,1.360
10.594733539,-1.2429,0.5212,-0.1001,1.351
10.597748001,-1.2392,0.5124,-0.1115,1.346
10.599378154,-1.2306,0.5017,-0.1257,1.335
10.601979001,-1.2213,0.4934,-0.1380,1.324
10.604599001,-1.2101,0.4832,-0.1509,1.312
10.607112924,-1.1947,0.4734,-0.1616,1.295
10.609300539,-1.1791,0.4639,-0.1721,1.279
10.611606077,-1.1607,0.4534,-0.1809,1.259
10.613857847,-1.1412,0.4416,-0.1897,1.238
10.61648977,-1.1162,0.4260,-0.2002,1.211
10.618834077,-1.0916,0.4118,-0.2068,1.185
10.621445154,-1.0615,0.3952,-0.2137,1.153
10.623407001,-1.0224,0.3796,-0.2179,1.112
10.625906385,-0.9883,0.3666,-0.2161,1.076
10.628321462,-0.9533,0.3554,-0.2144,1.040
10.630688616,-0.9208,0.3412,-0.2091,1.004
10.633000001,-0.8884,0.3334,-0.2007,0.970
10.63585377,-0.8568,0.3265,-0.1893,0.936
10.637704231,-0.8304,0.3163,-0.1809,0.907
10.640321847,-0.8011,0.3111,-0.1729,0.877
10.642310385,-0.7759,0.3055,-0.1629,0.850
10.644519616,-0.7559,0.2992,-0.1555,0.828
10.646979001,-0.7322,0.2965,-0.1490,0.804
10.649625539,-0.7141,0.2925,-0.1392,0.784
10.652116001,-0.6941,0.2882,-0.1280,0.762
10.654605847,-0.6767,0.2897,-0.1192,0.746
10.656807693,-0.6655,0.2843,-0.1122,0.732
10.659228924,-0.6585,0.2833,-0.1054,0.725
10.661584001,-0.6577,0.2887,-0.0977,0.725
10.664101231,-0.6540,0.3002,-0.0871,0.725
10.666346077,-0.6501,0.3165,-0.0679,0.726
10.668409539,-0.6518,0.3304,-0.0493,0.732
10.670772001,-0.6552,0.3417,-0.0209,0.739
10.673165154,-0.6611,0.3527,0.0021,0.749
10.675903001,-0.6701,0.3593,0.0163,0.761
10.677785847,-0.6809,0.3696,0.0219,0.775
10.680551308,-0.6907,0.3788,0.0281,0.788
10.682294462,-0.7056,0.3908,0.0310,0.807
10.685507924,-0.7114,0.4026,0.0359,0.818
10.687796231,-0.7224,0.4106,0.0449,0.832
10.689787001,-0.7312,0.4206,0.0582,0.846
10.692556616,-0.7471,0.4331,0.0708,0.866
10.694864001,-0.7628,0.4443,0.0825,0.887
10.697324308,-0.7813,0.4565,0.0938,0.910
10.699744847,-0.7962,0.4729,0.1011,0.932
10.701868616,-0.8138,0.4927,0.1053,0.957
10.70443477,-0.8306,0.5124,0.1104,0.982
10.706663077,-0.8458,0.5296,0.1151,1.005
10.708452616,-0.8602,0.5484,0.1192,1.027
10.711027385,-0.8763,0.5648,0.1226,1.050
10.713476847,-0.8905,0.5797,0.1290,1.070
10.716219616,-0.9052,0.5938,0.1314,1.091
10.718337847,-0.9176,0.6078,0.1314,1.108
10.720545154,-0.9308,0.6241,0.1302,1.128
10.72316277,-0.9404,0.6365,0.1265,1.143
10.724909847,-0.9462,0.6507,0.1251,1.155
10.727415924,-0.9541,0.6703,0.1258,1.173
10.729526077,-0.9641,0.6803,0.1221,1.186
10.732285539,-0.9785,0.6752,0.1283,1.196
10.734775924,-0.9876,0.6773,0.1324,1.205
10.737548539,-0.9895,0.6815,0.1344,1.209
10.739518077,-0.9948,0.6889,0.1337,1.217
10.741956847,-1.0137,0.6891,0.1351,1.233
10.744599924,-1.0195,0.6808,0.1341,1.233
10.746663693,-1.0226,0.6730,0.1353,1.232
10.749565462,-1.0288,0.6654,0.1349,1.233
10.751537847,-1.0368,0.6598,0.1309,1.236
10.753734385,-1.0410,0.6535,0.1244,1.235
10.756423924,-1.0425,0.6458,0.1207,1.232
10.758634693,-1.0412,0.6388,0.1163,1.227
10.760930693,-1.0342,0.6321,0.1116,1.217
10.764685462,-1.0256,0.6225,0.1078,1.205
10.765803308,-1.0086,0.6107,0.1026,1.184
10.768835308,-0.9863,0.5967,0.0987,1.157
10.770968231,-0.9626,0.5826,0.0929,1.129
10.773307077,-0.9415,0.5782,0.0836,1.108
10.775557231,-0.9176,0.5762,0.0755,1.086
10.777495924,-0.8907,0.5720,0.0659,1.061
10.780249154,-0.8609,0.5613,0.0591,1.029
10.782289231,-0.8323,0.5540,0.0564,1.001
10.784619001,-0.8013,0.5440,0.0552,0.970
10.787058693,-0.7722,0.5310,0.0550,0.939
10.789365154,-0.7491,0.5208,0.0530,0.914
10.791697539,-0.7237,0.5066,0.0542,0.885
10.793399924,-0.7000,0.4956,0.0557,0.859
10.796528924,-0.6767,0.4816,0.0562,0.833
10.799559077,-0.6528,0.4707,0.0550,0.807
10.801300308,-0.6313,0.4575,0.0525,0.781
10.804048616,-0.6086,0.4416,0.0496,0.754
10.805962462,-0.5870,0.4285,0.0447,0.728
10.808808847,-0.5644,0.4147,0.0381,0.701
10.811207385,-0.5402,0.4008,0.0368,0.674
10.813791693,-0.5177,0.3852,0.0335,0.646
10.815584616,-0.5008,0.3705,0.0271,0.624
10.818262693,-0.4830,0.3554,0.0266,0.600
10.820353539,-0.4740,0.3424,0.0254,0.585
10.823315693,-0.4630,0.3260,0.0274,0.567
10.825731616,-0.4539,0.3176,0.0347,0.555
10.827655616,-0.4439,0.3097,0.0410,0.543
10.829822693,-0.4321,0.3021,0.0445,0.529
10.832824924,-0.4221,0.2982,0.0515,0.519
10.83485777,-0.4076,0.2918,0.0589,0.505
10.836216847,-0.3958,0.2873,0.0657,0.493
10.839215693,-0.3825,0.2867,0.0689,0.483
10.841928539,-0.3846,0.2852,0.0738,0.484
10.844958385,-0.3877,0.2864,0.0780,0.488
10.847125462,-0.3983,0.2862,0.0877,0.498
10.848827308,-0.4116,0.2848,0.0980,0.510
10.851303077,-0.4246,0.2848,0.1109,0.523
10.853685154,-0.4376,0.2813,0.1253,0.535
10.856014154,-0.4535,0.2789,0.1395,0.550
10.85827777,-0.4703,0.2777,0.1510,0.567
10.860820924,-0.4777,0.2764,0.1603,0.575
10.863136924,-0.4898,0.2789,0.1700,0.589
10.865778385,-0.5020,0.2826,0.1740,0.602
10.86779077,-0.5113,0.2843,0.1777,0.611
10.869991385,-0.5218,0.2887,0.1812,0.623
10.872378077,-0.5383,0.2948,0.1879,0.642
10.87466677,-0.5514,0.3048,0.1940,0.659
10.87719877,-0.5681,0.3116,0.1979,0.677
10.879531616,-0.5849,0.3197,0.2013,0.696
10.881940616,-0.5993,0.3248,0.2062,0.712
10.884422385,-0.6120,0.3307,0.2152,0.728
10.887164231,-0.6277,0.3388,0.2226,0.747
10.889059924,-0.6411,0.3463,0.2306,0.764
10.891528308,-0.6562,0.3544,0.2367,0.782
10.894431693,-0.6680,0.3598,0.2421,0.796
10.896840308,-0.6792,0.3561,0.2482,0.806
10.899274693,-0.6872,0.3581,0.2548,0.816
10.901703616,-0.6992,0.3626,0.2553,0.828
10.903940847,-0.7151,0.3744,0.2509,0.845
10.906310154,-0.7347,0.3889,0.2492,0.868
10.908108616,-0.7484,0.3994,0.2485,0.884
10.910731001,-0.7608,0.4131,0.2478,0.900
10.913191077,-0.7682,0.4280,0.2529,0.915
10.915164001,-0.7784,0.4345,0.2616,0.929
10.917915308,-0.7896,0.4441,0.2676,0.945
10.920375693,-0.7994,0.4499,0.2790,0.959
10.922498077,-0.8069,0.4602,0.2873,0.972
10.925288231,-0.8162,0.4673,0.2930,0.985
10.928044847,-0.8250,0.4768,0.2993,0.999
10.929987693,-0.8370,0.4837,0.3095,1.015
10.932370693,-0.8458,0.4919,0.3166,1.028
10.934084308,-0.8480,0.4976,0.3210,1.034
10.936945462,-0.8485,0.5030,0.3228,1.038
10.938843308,-0.8490,0.5056,0.3215,1.039
10.941623693,-0.8488,0.5098,0.3230,1.041
10.944344616,-0.8460,0.5100,0.3208,1.039
10.946340539,-0.8460,0.5128,0.3188,1.039
10.948640308,-0.8463,0.5175,0.3179,1.042
10.951240308,-0.8475,0.5171,0.3166,1.042
10.953752847,-0.8434,0.5168,0.3152,1.038
10.956212616,-0.8426,0.5196,0.3130,1.038
10.957967077,-0.8385,0.5171,0.3124,1.033
10.960611693,-0.8348,0.5144,0.3098,1.028
10.962737231,-0.8311,0.5123,0.3117,1.025
10.965703924,-0.8304,0.5147,0.3095,1.025
10.967440231,-0.8287,0.5156,0.3098,1.024
10.969761847,-0.8295,0.5235,0.3105,1.029
10.972440539,-0.8297,0.5273,0.3095,1.031
10.97450277,-0.8302,0.5301,0.3103,1.033
10.977227001,-0.8280,0.5335,0.3095,1.032
10.979225847,-0.8295,0.5337,0.3056,1.033
10.982406385,-0.8278,0.5335,0.3056,1.031
10.984568308,-0.8278,0.5366,0.3054,1.033
10.986430462,-0.8238,0.5371,0.3012,1.029
10.989457231,-0.8211,0.5374,0.2981,1.026
10.991886154,-0.8221,0.5374,0.2930,1.025
10.993792308,-0.8157,0.5364,0.2865,1.017
10.996478693,-0.8133,0.5330,0.2844,1.013
10.998555924,-0.8089,0.5322,0.2809,1.008
